# File Name: HZ22_FEC_Crypto_Plate2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-09-25 02:21:31 PM UTC
# Run End Date/Time: 2022-09-25 03:22:12 PM UTC
# Run Duration: 60 minutes 40 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-09-25 03:27:35 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.2
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported By: guest
# Exported On: 2022-09-25 03:57:02 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"41","D5","20","Unknown","0.9733830690383911","0.0025147973806008044","AA_1000","false"
"41","D5","21","Unknown","0.9714691638946533","-9.102532233314735E-4","AA_1000","false"
"41","D5","22","Unknown","0.9724143147468567","-0.0014762478313227005","AA_1000","false"
"41","D5","23","Unknown","0.9734336137771606","-0.001968094261213231","AA_1000","false"
"41","D5","24","Unknown","0.9707770347595215","-0.006135818739046987","AA_1000","false"
"41","D5","25","Unknown","0.9716309905052185","-0.006793008453544562","AA_1000","false"
"41","D5","26","Unknown","0.9792404174804688","-6.947269384888026E-4","AA_1000","false"
"41","D5","27","Unknown","0.9784438610076904","-0.0030024288714617193","AA_1000","false"
"41","D5","28","Unknown","0.9836565852165222","6.991498771754718E-4","AA_1000","false"
"41","D5","29","Unknown","0.9866767525672913","0.0022081717677500294","AA_1000","false"
"41","D5","30","Unknown","0.9872927665710449","0.0013130403113090956","AA_1000","false"
"41","D5","31","Unknown","0.9876990914344788","2.0821971454844834E-4","AA_1000","false"
"41","D5","32","Unknown","0.9909695386886597","0.00196752150853476","AA_1000","false"
"41","D5","33","Unknown","0.9963259100914001","0.0058127474510806425","AA_1000","false"
"41","D5","34","Unknown","1.0117157697677612","0.01969146166724724","AA_1000","false"
"41","D5","35","Unknown","1.0291517972946167","0.03561634373390812","AA_1000","false"
"41","D5","36","Unknown","1.0661731958389282","0.07112659681802504","AA_1000","false"
"41","D5","37","Unknown","1.1099085807800293","0.11335083629893163","AA_1000","false"
"41","D5","38","Unknown","1.163185715675354","0.16511682573406175","AA_1000","false"
"41","D5","39","Unknown","1.225713849067688","0.22613381366620114","AA_1000","false"
"41","D5","40","Unknown","1.2783905267715454","0.27729934590986394","AA_1000","false"
"42","D6","1","Unknown","0.93288654088974","-0.010602819097453175","AA_1000","false"
"42","D6","2","Unknown","0.9351131319999695","-0.010456341093984167","AA_1000","false"
"42","D6","3","Unknown","0.9403674602508545","-0.007282125949859641","AA_1000","false"
"42","D6","4","Unknown","0.9437723755836487","-0.005957323723825935","AA_1000","false"
"42","D6","5","Unknown","0.9449261426925659","-0.006883669721669183","AA_1000","false"
"42","D6","6","Unknown","0.9468490481376648","-0.00704087738333079","AA_1000","false"
"42","D6","7","Unknown","0.9495522379875183","-0.006417800640237758","AA_1000","false"
"42","D6","8","Unknown","0.9573383927345276","-7.117589999889643E-4","AA_1000","false"
"42","D6","9","Unknown","0.961849570274353","0.0017193054330759913","AA_1000","false"
"42","D6","10","Unknown","0.9629500508308411","7.396728828035445E-4","AA_1000","false"
"42","D6","11","Unknown","0.9665014147758484","0.002210923721050385","AA_1000","false"
"42","D6","12","Unknown","0.9719094634056091","0.005538859244050643","AA_1000","false"
"42","D6","13","Unknown","0.9741946458816528","0.00574392861333386","AA_1000","false"
"42","D6","14","Unknown","0.9796048998832703","0.009074069508190808","AA_1000","false"
"42","D6","15","Unknown","0.9796125888824463","0.007001645400606349","AA_1000","false"
"42","D6","16","Unknown","0.9796282052993774","0.004937148710777018","AA_1000","false"
"42","D6","17","Unknown","0.9839585423469543","0.007187372651593438","AA_1000","false"
"42","D6","18","Unknown","0.9855253100395203","0.006674027237398872","AA_1000","false"
"42","D6","19","Unknown","0.9887786507606506","0.00784725485176876","AA_1000","false"
"42","D6","20","Unknown","0.9876545667648315","0.004643057749189184","AA_1000","false"
"42","D6","21","Unknown","0.9870105385780334","0.0019189164556306045","AA_1000","false"
"42","D6","22","Unknown","0.9883232712745667","0.0011515360454033238","AA_1000","false"
"42","D6","23","Unknown","0.988357663154602","-8.941851813217597E-4","AA_1000","false"
"42","D6","24","Unknown","0.989000141620636","-0.002331819822048308","AA_1000","false"
"42","D6","25","Unknown","0.9881536960601807","-0.005258378489264115","AA_1000","false"
"42","D6","26","Unknown","0.9888161420822144","-0.006676045573990907","AA_1000","false"
"42","D6","27","Unknown","0.9941367506980896","-0.0034355500648761464","AA_1000","false"
"42","D6","28","Unknown","0.9977970123291016","-0.0018554015406246674","AA_1000","false"
"42","D6","29","Unknown","0.9983295798301697","-0.003402947146317036","AA_1000","false"
"42","D6","30","Unknown","0.9997485876083374","-0.004064052474909796","AA_1000","false"
"42","D6","31","Unknown","1.0017169713974","-0.00417578179260778","AA_1000","false"
"42","D6","32","Unknown","1.0034644603729248","-0.004508405923843361","AA_1000","false"
"42","D6","33","Unknown","1.0139797925949097","0.003926813191381018","AA_1000","false"
"42","D6","34","Unknown","1.025212287902832","0.013079195392542898","AA_1000","false"
"42","D6","35","Unknown","1.0318158864974976","0.017602680880447943","AA_1000","false"
"42","D6","36","Unknown","1.0468062162399292","0.0305128975161191","AA_1000","false"
"42","D6","37","Unknown","1.0501537322998047","0.0317803004692341","AA_1000","false"
"42","D6","38","Unknown","1.0567961931228638","0.0363426481855327","AA_1000","false"
"42","D6","39","Unknown","1.067796230316162","0.045262572272070555","AA_1000","false"
"42","D6","40","Unknown","1.0748751163482666","0.05026134519741456","AA_1000","false"
"43","D7","1","Unknown","0.8868720531463623","-0.011513608948797199","ZZ_0093","false"
"43","D7","2","Unknown","0.8863850235939026","-0.013390340254857008","ZZ_0093","false"
"43","D7","3","Unknown","0.894214391708374","-0.006950673893985553","ZZ_0093","false"
"43","D7","4","Unknown","0.8990879654884338","-0.003466801867525831","ZZ_0093","false"
"43","D7","5","Unknown","0.904667854309082","7.23385199522381E-4","ZZ_0093","false"
"43","D7","6","Unknown","0.9058115482330322","4.7737736987248417E-4","ZZ_0093","false"
"43","D7","7","Unknown","0.9077562093734741","0.0010323367567143975","ZZ_0093","false"
"43","D7","8","Unknown","0.9101079702377319","0.001994395867372118","ZZ_0093","false"
"43","D7","9","Unknown","0.9133802652359009","0.0038769891119410822","ZZ_0093","false"
"43","D7","10","Unknown","0.9135729074478149","0.0026799295702551636","ZZ_0093","false"
"43","D7","11","Unknown","0.9113742113113403","-9.084683198195382E-4","ZZ_0093","false"
"43","D7","12","Unknown","0.9134110808372498","-2.6130054751009554E-4","ZZ_0093","false"
"43","D7","13","Unknown","0.9190400242805481","0.003977941142188152","ZZ_0093","false"
"43","D7","14","Unknown","0.9188164472579956","0.002364662366035681","ZZ_0093","false"
"43","D7","15","Unknown","0.9165385961532593","-0.0013028904923007396","ZZ_0093","false"
"43","D7","16","Unknown","0.9170467853546143","-0.00218440304454574","ZZ_0093","false"
"43","D7","17","Unknown","0.9219297766685486","0.0013088865157884937","ZZ_0093","false"
"43","D7","18","Unknown","0.9255791306495667","0.003568538743206579","ZZ_0093","false"
"43","D7","19","Unknown","0.9262838363647461","0.0028835427047860414","ZZ_0093","false"
"43","D7","20","Unknown","0.9258314371109009","0.0010414416973407341","ZZ_0093","false"
"43","D7","21","Unknown","0.9240463376045227","-0.0021333595626374206","ZZ_0093","false"
"43","D7","22","Unknown","0.9238879084587097","-0.003681490462050501","ZZ_0093","false"
"43","D7","23","Unknown","0.9258264899253845","-0.0031326107489756776","ZZ_0093","false"
"43","D7","24","Unknown","0.929215669631958","-0.0011331327960022836","ZZ_0093","false"
"43","D7","25","Unknown","0.9297611117362976","-0.001977392445262665","ZZ_0093","false"
"43","D7","26","Unknown","0.9309157729148865","-0.00221243302027389","ZZ_0093","false"
"43","D7","27","Unknown","0.9340886473655701","-4.292603231902776E-4","ZZ_0093","false"
"43","D7","28","Unknown","0.9397523999214172","0.0038447904790569094","ZZ_0093","false"
"43","D7","29","Unknown","0.9470393657684326","0.009742054572472198","ZZ_0093","false"
"43","D7","30","Unknown","0.95640629529953","0.01771928234996963","ZZ_0093","false"
"43","D7","31","Unknown","0.9817634224891663","0.041686707786005764","ZZ_0093","false"
"43","D7","32","Unknown","1.033712387084961","0.09224597062820046","ZZ_0093","false"
"43","D7","33","Unknown","1.116750717163086","0.17389459895272538","ZZ_0093","false"
"43","D7","34","Unknown","1.2542188167572021","0.3099729967932416","ZZ_0093","false"
"43","D7","35","Unknown","1.4359874725341797","0.49035195081661903","ZZ_0093","false"
"43","D7","36","Unknown","1.6671124696731567","0.7200872462019962","ZZ_0093","false"
"43","D7","37","Unknown","1.9112528562545776","0.962837931029817","ZZ_0093","false"
"43","D7","38","Unknown","2.1530251502990723","1.2032205233207114","ZZ_0093","false"
"43","D7","39","Unknown","2.3769338130950928","1.4257394843631321","ZZ_0093","false"
"43","D7","40","Unknown","2.5496864318847656","1.5971024013992048","ZZ_0093","false"
"44","D8","1","Unknown","0.8332350254058838","-0.018587017650278155","ZZ_0093","false"
"44","D8","2","Unknown","0.8376050591468811","-0.015698615037477943","ZZ_0093","false"
"44","D8","3","Unknown","0.8433571457862854","-0.01142815952627064","ZZ_0093","false"
"44","D8","4","Unknown","0.8452715873718262","-0.010995349068926972","ZZ_0093","false"
"44","D8","5","Unknown","0.853321373462677","-0.004427194106273133","ZZ_0093","false"
"44","D8","6","Unknown","0.8613518476486206","0.0021216489514733674","ZZ_0093","false"
"44","D8","7","Unknown","0.8639183640480042","0.0032065342226599205","ZZ_0093","false"
"44","D8","8","Unknown","0.865406334400177","0.003212873446635669","ZZ_0093","false"
"44","D8","9","Unknown","0.8707504272460938","0.007075335164355425","ZZ_0093","false"
"44","D8","10","Unknown","0.8689658045768738","0.003809081366938352","ZZ_0093","false"
"44","D8","11","Unknown","0.8697512745857239","0.0031129202475914577","ZZ_0093","false"
"44","D8","12","Unknown","0.8750776052474976","0.0069576197811681475","ZZ_0093","false"
"44","D8","13","Unknown","0.8720212578773499","0.0024196412828233396","ZZ_0093","false"
"44","D8","14","Unknown","0.8714122772216797","3.290294989561819E-4","ZZ_0093","false"
"44","D8","15","Unknown","0.8760650157928467","0.003500136941926071","ZZ_0093","false"
"44","D8","16","Unknown","0.8769088983535767","0.0028623883744590597","ZZ_0093","false"
"44","D8","17","Unknown","0.8775125741958618","0.001984433088547113","ZZ_0093","false"
"44","D8","18","Unknown","0.8804355263710022","0.003425754135490502","ZZ_0093","false"
"44","D8","19","Unknown","0.8806703090667725","0.002178905703063663","ZZ_0093","false"
"44","D8","20","Unknown","0.8803290128707886","3.559783788827846E-4","ZZ_0093","false"
"44","D8","21","Unknown","0.8801310062408447","-0.001323659379258166","ZZ_0093","false"
"44","D8","22","Unknown","0.876977801322937","-0.005958495425362873","ZZ_0093","false"
"44","D8","23","Unknown","0.8771395087242126","-0.00727841915228423","ZZ_0093","false"
"44","D8","24","Unknown","0.884738028049469","-0.0011615309552249849","ZZ_0093","false"
"44","D8","25","Unknown","0.8864050507545471","-9.761393783438517E-4","ZZ_0093","false"
"44","D8","26","Unknown","0.887406051158905","-0.0014567701021830444","ZZ_0093","false"
"44","D8","27","Unknown","0.8888559341430664","-0.0014885182462186593","ZZ_0093","false"
"44","D8","28","Unknown","0.8917680382728577","-5.8045244624502354E-5","ZZ_0093","false"
"44","D8","29","Unknown","0.9014787077903748","0.008170993144695595","ZZ_0093","false"
"44","D8","30","Unknown","0.9158750176429749","0.021085671869098592","ZZ_0093","false"
"44","D8","31","Unknown","0.9516778588294983","0.05540688192742504","ZZ_0093","false"
"44","D8","32","Unknown","1.0189286470413208","0.12117603901105044","ZZ_0093","false"
"44","D8","33","Unknown","1.121564269065857","0.2223300299073896","ZZ_0093","false"
"44","D8","34","Unknown","1.2730406522750854","0.372324781988421","ZZ_0093","false"
"44","D8","35","Unknown","1.4456291198730469","0.5434316184581854","ZZ_0093","false"
"44","D8","36","Unknown","1.629732370376587","0.7260532378335285","ZZ_0093","false"
"44","D8","37","Unknown","1.797011137008667","0.8918503733374115","ZZ_0093","false"
"44","D8","38","Unknown","1.956197738647461","1.0495553438480083","ZZ_0093","false"
"44","D8","39","Unknown","2.105269193649292","1.1971451677216425","ZZ_0093","false"
"44","D8","40","Unknown","2.2203938961029053","1.3107882390470587","ZZ_0093","false"
"45","D9","1","Unknown","0.8584091663360596","-0.010195659816774517","ZZ_0093","false"
"45","D9","2","Unknown","0.8634250164031982","-0.006389239934774595","ZZ_0093","false"
"45","D9","3","Unknown","0.8678938746452332","-0.003129811877878321","ZZ_0093","false"
"45","D9","4","Unknown","0.8712412714958191","-9.918452124310212E-4","ZZ_0093","false"
"45","D9","5","Unknown","0.8733205795288086","-1.2196736458015725E-4","ZZ_0093","false"
"45","D9","6","Unknown","0.8733103275299072","-0.0013416495486202734","ZZ_0093","false"
"45","D9","7","Unknown","0.8783231973648071","0.0024617901011409907","ZZ_0093","false"
"45","D9","8","Unknown","0.8809584379196167","0.003887600470811923","ZZ_0093","false"
"45","D9","9","Unknown","0.8812528252601624","0.0029725576262188283","ZZ_0093","false"
"45","D9","10","Unknown","0.8827433586120605","0.0032536607929783837","ZZ_0093","false"
"45","D9","11","Unknown","0.8802706599235535","-4.2846808066733413E-4","ZZ_0093","false"
"45","D9","12","Unknown","0.8741792440414429","-0.007729314147916568","ZZ_0093","false"
"45","D9","13","Unknown","0.8750482201576233","-0.008069768216874896","ZZ_0093","false"
"45","D9","14","Unknown","0.8860344290733337","0.0017070105136969143","ZZ_0093","false"
"45","D9","15","Unknown","0.8889181613922119","0.00338131264743645","ZZ_0093","false"
"45","D9","16","Unknown","0.8873156309127808","5.693519828665488E-4","ZZ_0093","false"
"45","D9","17","Unknown","0.8898583054542542","0.0019025963392012995","ZZ_0093","false"
"45","D9","18","Unknown","0.8917558193206787","0.002590680020487222","ZZ_0093","false"
"45","D9","19","Unknown","0.8971739411354065","0.006799371650076367","ZZ_0093","false"
"45","D9","20","Unknown","0.894582211971283","0.002998212300814083","ZZ_0093","false"
"45","D9","21","Unknown","0.8923979997634888","-3.954300921187443E-4","ZZ_0093","false"
"45","D9","22","Unknown","0.8931612968444824","-8.415631962637299E-4","ZZ_0093","false"
"45","D9","23","Unknown","0.8922913074493408","-0.0029209827765440807","ZZ_0093","false"
"45","D9","24","Unknown","0.8915277719497681","-0.004893948461255473","ZZ_0093","false"
"45","D9","25","Unknown","0.8916666507720947","-0.00596449982406745","ZZ_0093","false"
"45","D9","26","Unknown","0.8955671787261963","-0.003273402055104526","ZZ_0093","false"
"45","D9","27","Unknown","0.9016621112823486","0.001612100315909069","ZZ_0093","false"
"45","D9","28","Unknown","0.9072258472442627","0.005966406092684493","ZZ_0093","false"
"45","D9","29","Unknown","0.9109541177749634","0.00848524643824654","ZZ_0093","false"
"45","D9","30","Unknown","0.9284819960594177","0.024803694537562135","ZZ_0093","false"
"45","D9","31","Unknown","0.9571892023086548","0.05230147060166056","ZZ_0093","false"
"45","D9","32","Unknown","1.00003981590271","0.0939426540105771","ZZ_0093","false"
"45","D9","33","Unknown","1.0769374370574951","0.16963084498022352","ZZ_0093","false"
"45","D9","34","Unknown","1.2098733186721802","0.30135729640976994","ZZ_0093","false"
"45","D9","35","Unknown","1.3825348615646362","0.47280940911708735","ZZ_0093","false"
"45","D9","36","Unknown","1.5969113111495972","0.6859764285169097","ZZ_0093","false"
"45","D9","37","Unknown","1.8180561065673828","0.9059117937495565","ZZ_0093","false"
"45","D9","38","Unknown","2.0368425846099854","1.1234888416070203","ZZ_0093","false"
"45","D9","39","Unknown","2.2495675086975098","1.3350043355094063","ZZ_0093","false"
"45","D9","40","Unknown","2.4214906692504883","1.505718065877246","ZZ_0093","false"
"46","D10","1","Unknown","1.0495009422302246","-0.0109596339688784","AA_1017","false"
"46","D10","2","Unknown","1.0526612997055054","-0.009309845558111271","AA_1017","false"
"46","D10","3","Unknown","1.051963210105896","-0.011518504222234058","AA_1017","false"
"46","D10","4","Unknown","1.058166742324829","-0.006825541067814587","AA_1017","false"
"46","D10","5","Unknown","1.064941644668579","-0.001561207788577999","AA_1017","false"
"46","D10","6","Unknown","1.0657511949539185","-0.0022622265677520554","AA_1017","false"
"46","D10","7","Unknown","1.074203610420227","0.0046796198340429045","AA_1017","false"
"46","D10","8","Unknown","1.0746127367019653","0.003578177051267774","AA_1017","false"
"46","D10","9","Unknown","1.074406623840332","0.0018614951251210616","AA_1017","false"
"46","D10","10","Unknown","1.0809037685394287","0.006848070759704107","AA_1017","false"
"46","D10","11","Unknown","1.0825951099395752","0.00702884309533718","AA_1017","false"
"46","D10","12","Unknown","1.0833749771118164","0.006298141203064757","AA_1017","false"
"46","D10","13","Unknown","1.0823100805282593","0.0037226755549942163","AA_1017","false"
"46","D10","14","Unknown","1.0785003900527954","-0.0015975839849830624","AA_1017","false"
"46","D10","15","Unknown","1.0792827606201172","-0.002325782482174919","AA_1017","false"
"46","D10","16","Unknown","1.0815155506134033","-0.0016035615534021979","AA_1017","false"
"46","D10","17","Unknown","1.083403468132019","-0.001226213099299887","AA_1017","false"
"46","D10","18","Unknown","1.0900996923446655","0.003959442048832963","AA_1017","false"
"46","D10","19","Unknown","1.0902094841003418","0.002558664739995821","AA_1017","false"
"46","D10","20","Unknown","1.0879794359207153","-0.0011819525041442773","AA_1017","false"
"46","D10","21","Unknown","1.0884343385696411","-0.002237618919731908","AA_1017","false"
"46","D10","22","Unknown","1.0925370454788208","3.545189249343679E-4","AA_1017","false"
"46","D10","23","Unknown","1.0938490629196167","1.559673012166325E-4","AA_1017","false"
"46","D10","24","Unknown","1.0948528051376343","-3.5085954527920116E-4","AA_1017","false"
"46","D10","25","Unknown","1.092631220817566","-0.0040830129298611946","AA_1017","false"
"46","D10","26","Unknown","1.093953251838684","-0.004271550973256442","AA_1017","false"
"46","D10","27","Unknown","1.103688359260559","0.003952987384105146","AA_1017","false"
"46","D10","28","Unknown","1.123854398727417","0.02260845778644942","AA_1017","false"
"46","D10","29","Unknown","1.1491624116897583","0.04640590168427732","AA_1017","false"
"46","D10","30","Unknown","1.1816866397857666","0.07741956071577198","AA_1017","false"
"46","D10","31","Unknown","1.2534003257751465","0.14762267764063847","AA_1017","false"
"46","D10","32","Unknown","1.3781661987304688","0.2708779815314473","AA_1017","false"
"46","D10","33","Unknown","1.5574064254760742","0.44860763921253916","AA_1017","false"
"46","D10","34","Unknown","1.7991931438446045","0.688883788516556","AA_1017","false"
"46","D10","35","Unknown","2.07315731048584","0.9613373860932779","AA_1017","false"
"46","D10","36","Unknown","2.3622069358825684","1.2488764424254928","AA_1017","false"
"46","D10","37","Unknown","2.6432433128356934","1.5284022503141044","AA_1017","false"
"46","D10","38","Unknown","2.908870220184326","1.7925185885982236","AA_1017","false"
"46","D10","39","Unknown","3.1549904346466064","2.0371282339959906","AA_1017","false"
"46","D10","40","Unknown","3.347360134124756","2.2279873644096266","AA_1017","false"
"47","D11","1","Unknown","1.1067466735839844","-0.011672457041947684","AA_1017","false"
"47","D11","2","Unknown","1.110741376876831","-0.009864685328110514","AA_1017","false"
"47","D11","3","Unknown","1.1146870851516724","-0.008105908632278494","AA_1017","false"
"47","D11","4","Unknown","1.123970627784729","-0.0010092975782311406","AA_1017","false"
"47","D11","5","Unknown","1.1276862621307373","5.194051887678721E-4","AA_1017","false"
"47","D11","6","Unknown","1.1238410472869873","-0.005512741233991638","AA_1017","false"
"47","D11","7","Unknown","1.126185417175293","-0.005355302924695262","AA_1017","false"
"47","D11","8","Unknown","1.1352348327636719","0.0015071810846743563","AA_1017","false"
"47","D11","9","Unknown","1.1404695510864258","0.004554967828418974","AA_1017","false"
"47","D11","10","Unknown","1.1425182819366455","0.004416767099629191","AA_1017","false"
"47","D11","11","Unknown","1.1434714794158936","0.00318303299986795","AA_1017","false"
"47","D11","12","Unknown","1.1444323062896729","0.0019569282946379587","AA_1017","false"
"47","D11","13","Unknown","1.1491944789886475","0.00453216941460328","AA_1017","false"
"47","D11","14","Unknown","1.1516355276107788","0.004786286457725117","AA_1017","false"
"47","D11","15","Unknown","1.1521389484405518","0.003102775708488779","AA_1017","false"
"47","D11","16","Unknown","1.1541574001312256","0.002934295820153319","AA_1017","false"
"47","D11","17","Unknown","1.153242588043213","-1.6744784686866443E-4","AA_1017","false"
"47","D11","18","Unknown","1.1556297540664673","3.278659737622003E-5","AA_1017","false"
"47","D11","19","Unknown","1.158922553062439","0.0011386540143386117","AA_1017","false"
"47","D11","20","Unknown","1.1593867540359497","-5.840765911599342E-4","AA_1017","false"
"47","D11","21","Unknown","1.1587294340133667","-0.00342832819275223","AA_1017","false"
"47","D11","22","Unknown","1.1637126207351685","-6.320730499599823E-4","AA_1017","false"
"47","D11","23","Unknown","1.1656635999679565","-8.680253961811843E-4","AA_1017","false"
"47","D11","24","Unknown","1.1697821617126465","0.001063604769499469","AA_1017","false"
"47","D11","25","Unknown","1.1673678159713745","-0.0035376725507820137","AA_1017","false"
"47","D11","26","Unknown","1.1685644388198853","-0.00452798128128056","AA_1017","false"
"47","D11","27","Unknown","1.1802759170532227","0.004996565373047554","AA_1017","false"
"47","D11","28","Unknown","1.1933046579360962","0.015838374676911803","AA_1017","false"
"47","D11","29","Unknown","1.225670576095581","0.04601736125738715","AA_1017","false"
"47","D11","30","Unknown","1.2821743488311768","0.10033420241397357","AA_1017","false"
"47","D11","31","Unknown","1.3739347457885742","0.18990766779236173","AA_1017","false"
"47","D11","32","Unknown","1.5060590505599976","0.3198450409847758","AA_1017","false"
"47","D11","33","Unknown","1.7072293758392334","0.5188284346850022","AA_1017","false"
"47","D11","34","Unknown","1.9669281244277954","0.7763402516945549","AA_1017","false"
"47","D11","35","Unknown","2.243028402328491","1.0502535980162413","AA_1017","false"
"47","D11","36","Unknown","2.5225675106048584","1.3276057747135992","AA_1017","false"
"47","D11","37","Unknown","2.800504207611084","1.6033555401408153","AA_1017","false"
"47","D11","38","Unknown","3.0560967922210693","1.8567611931717913","AA_1017","false"
"47","D11","39","Unknown","3.29818058013916","2.0966580495108733","AA_1017","false"
"47","D11","40","Unknown","3.488621473312378","2.2849120111050816","AA_1017","false"
"48","D12","1","Unknown","1.1834979057312012","-4.2666618640613925E-4","AA_1017","false"
"48","D12","2","Unknown","1.185166358947754","-7.130670547484462E-4","AA_1017","false"
"48","D12","3","Unknown","1.1864752769470215","-0.0013590031403761314","AA_1017","false"
"48","D12","4","Unknown","1.1898442506790161","5.511650672323414E-5","AA_1017","false"
"48","D12","5","Unknown","1.1969473361968994","0.005203347939711271","AA_1017","false"
"48","D12","6","Unknown","1.1955206394195557","0.0018217970774724803","AA_1017","false"
"48","D12","7","Unknown","1.1950929164886475","-5.607799383309862E-4","AA_1017","false"
"48","D12","8","Unknown","1.1956911087036133","-0.0019174418082604293","AA_1017","false"
"48","D12","9","Unknown","1.1983393430709839","-0.0012240615257850872","AA_1017","false"
"48","D12","10","Unknown","1.2004413604736328","-0.0010768982080312027","AA_1017","false"
"48","D12","11","Unknown","1.2033460140228271","-1.270987437321301E-4","AA_1017","false"
"48","D12","12","Unknown","1.2106162309646606","0.005188264113206102","AA_1017","false"
"48","D12","13","Unknown","1.2071077823638916","-2.750385724582037E-4","AA_1017","false"
"48","D12","14","Unknown","1.2067288160324097","-0.0026088589888351786","AA_1017","false"
"48","D12","15","Unknown","1.2120434045791626","7.508754730224877E-4","AA_1017","false"
"48","D12","16","Unknown","1.2129262685775757","-3.211146134596897E-4","AA_1017","false"
"48","D12","17","Unknown","1.2102495431900024","-0.004952694085928196","AA_1017","false"
"48","D12","18","Unknown","1.212328314781189","-0.0048287765796367135","AA_1017","false"
"48","D12","19","Unknown","1.2229183912277222","0.0038064457820012267","AA_1017","false"
"48","D12","20","Unknown","1.2223461866378784","0.0012793871072622133","AA_1017","false"
"48","D12","21","Unknown","1.2193318605422974","-0.0036897930732141047","AA_1017","false"
"48","D12","22","Unknown","1.2220577001571655","-0.002918807543240982","AA_1017","false"
"48","D12","23","Unknown","1.2274599075317383","5.285457464365086E-4","AA_1017","false"
"48","D12","24","Unknown","1.2315047979354858","0.002618582065288804","AA_1017","false"
"48","D12","25","Unknown","1.2317471504211426","9.060804660502787E-4","AA_1017","false"
"48","D12","26","Unknown","1.234426736831665","0.0016308127916776984","AA_1017","false"
"48","D12","27","Unknown","1.2368218898773193","0.002071111752436732","AA_1017","false"
"48","D12","28","Unknown","1.2441792488098145","0.007473616600036585","AA_1017","false"
"48","D12","29","Unknown","1.253537654876709","0.014877168582035853","AA_1017","false"
"48","D12","30","Unknown","1.274959921836853","0.034344581457284855","AA_1017","false"
"48","D12","31","Unknown","1.3114891052246094","0.06891891076014595","AA_1017","false"
"48","D12","32","Unknown","1.3865689039230347","0.14204385537367598","AA_1017","false"
"48","D12","33","Unknown","1.5134823322296143","0.2670024295953603","AA_1017","false"
"48","D12","34","Unknown","1.6922374963760376","0.4438027396568886","AA_1017","false"
"48","D12","35","Unknown","1.902425765991211","0.6520361551871666","AA_1017","false"
"48","D12","36","Unknown","2.1316628456115723","0.8793183807226327","AA_1017","false"
"48","D12","37","Unknown","2.374281883239746","1.1199825642659114","AA_1017","false"
"48","D12","38","Unknown","2.60010027885437","1.3438461057956403","AA_1017","false"
"48","D12","39","Unknown","2.8116872310638428","1.5534782039202177","AA_1017","false"
"48","D12","40","Unknown","2.993661642074585","1.7334977608460647","AA_1017","false"
"49","E1","1","Unknown","1.0363761186599731","9.571651872043361E-4","AA_0993","false"
"49","E1","2","Unknown","1.0345087051391602","-0.0019348661104837774","AA_0993","false"
"49","E1","3","Unknown","1.0333963632583618","-0.004071825768157464","AA_0993","false"
"49","E1","4","Unknown","1.0366783142089844","-0.0018144925944100312","AA_0993","false"
"49","E1","5","Unknown","1.0423649549484253","0.0028475303681555395","AA_0993","false"
"49","E1","6","Unknown","1.0409536361694336","4.1159381228871505E-4","AA_0993","false"
"49","E1","7","Unknown","1.0421195030212402","5.528428872200084E-4","AA_0993","false"
"49","E1","8","Unknown","1.0448592901229858","0.0022680122120904886","AA_0993","false"
"49","E1","9","Unknown","1.0470383167266846","0.003422421038913872","AA_0993","false"
"49","E1","10","Unknown","1.0465729236602783","0.0019324101956322746","AA_0993","false"
"49","E1","11","Unknown","1.0461640357971191","4.989045555979696E-4","AA_0993","false"
"49","E1","12","Unknown","1.0456432104110718","-0.001046538607324741","AA_0993","false"
"49","E1","13","Unknown","1.0462630987167358","-0.0014512680785358036","AA_0993","false"
"49","E1","14","Unknown","1.0488849878311157","1.460032589687319E-4","AA_0993","false"
"49","E1","15","Unknown","1.0444637537002563","-0.005299848648765768","AA_0993","false"
"49","E1","16","Unknown","1.044675588607788","-0.006112631518109377","AA_0993","false"
"49","E1","17","Unknown","1.0548088550567627","0.0029960171539898848","AA_0993","false"
"49","E1","18","Unknown","1.0569169521331787","0.004079496453530776","AA_0993","false"
"49","E1","19","Unknown","1.056321382522583","0.0024593090660597248","AA_0993","false"
"49","E1","20","Unknown","1.0551170110702515","2.3031983685305657E-4","AA_0993","false"
"49","E1","21","Unknown","1.0533064603805542","-0.0026048486297195563","AA_0993","false"
"49","E1","22","Unknown","1.0544960498809814","-0.0024398769061674355","AA_0993","false"
"49","E1","23","Unknown","1.0620532035827637","0.004092659018739444","AA_0993","false"
"49","E1","24","Unknown","1.0640863180160522","0.005101155675152893","AA_0993","false"
"49","E1","25","Unknown","1.062706470489502","0.0026966903717272526","AA_0993","false"
